Local time,Open,High,Low,Close,Volume
22.02.2015 17:00:00.000 GMT-0500,1203.850,1220.299,1190.769,1214.065,219882250.6114999
01.03.2015 17:00:00.000 GMT-0500,1214.151,1223.489,1164.041,1167.549,234424950.0928
08.03.2015 16:00:00.000 GMT-0500,1169.721,1175.589,1147.794,1158.904,220495740.1457999
15.03.2015 16:00:00.000 GMT-0500,1159.210,1188.220,1143.002,1183.556,217181360.92009988
22.03.2015 16:00:00.000 GMT-0500,1184.051,1219.960,1179.616,1199.249,223059629.20540005
29.03.2015 16:00:00.000 GMT-0500,1199.079,1208.812,1178.707,1203.273,165802465.14219996
05.04.2015 16:00:00.000 GMT-0500,1214.350,1224.482,1192.892,1208.446,182404750.46429998
12.04.2015 16:00:00.000 GMT-0500,1207.839,1209.771,1184.231,1205.866,234426249.29039994
19.04.2015 16:00:00.000 GMT-0500,1205.248,1209.437,1175.452,1179.894,233233970.1049001
26.04.2015 16:00:00.000 GMT-0500,1180.530,1215.322,1170.502,1178.866,260905288.67
03.05.2015 16:00:00.000 GMT-0500,1178.664,1200.026,1178.021,1188.918,207389294.76470008
10.05.2015 16:00:00.000 GMT-0500,1190.281,1227.670,1179.215,1224.531,235687190.28929996
17.05.2015 16:00:00.000 GMT-0500,1224.901,1232.580,1201.715,1206.542,215386848.90269992
24.05.2015 16:00:00.000 GMT-0500,1205.952,1208.989,1180.572,1190.822,212707529.03549993
31.05.2015 16:00:00.000 GMT-0500,1190.211,1204.541,1162.971,1172.211,267717939.16010007
07.06.2015 16:00:00.000 GMT-0500,1171.398,1192.602,1169.451,1181.822,246090100.58819994
14.06.2015 16:00:00.000 GMT-0500,1181.292,1205.961,1173.048,1200.702,228207669.85549986
21.06.2015 16:00:00.000 GMT-0500,1200.722,1201.401,1168.899,1175.651,211800174.74650002
28.06.2015 16:00:00.000 GMT-0500,1185.211,1188.611,1157.277,1169.151,245957071.63529998
05.07.2015 16:00:00.000 GMT-0500,1174.121,1175.201,1147.448,1163.979,292939309.6306001
12.07.2015 16:00:00.000 GMT-0500,1163.981,1165.561,1131.370,1134.860,243354330.68730015
19.07.2015 16:00:00.000 GMT-0500,1134.231,1134.258,1072.522,1099.528,332547280.28679997
26.07.2015 16:00:00.000 GMT-0500,1099.631,1105.329,1080.222,1096.228,327728170.63379985
02.08.2015 16:00:00.000 GMT-0500,1096.591,1099.732,1081.310,1095.471,266333830.17270005
09.08.2015 16:00:00.000 GMT-0500,1095.228,1126.961,1089.970,1116.282,299195380.50310004
16.08.2015 16:00:00.000 GMT-0500,1114.849,1168.571,1109.851,1161.029,285917001.3699
23.08.2015 16:00:00.000 GMT-0500,1161.471,1170.319,1117.991,1134.379,425722000.3014001
30.08.2015 16:00:00.000 GMT-0500,1133.791,1148.112,1117.040,1122.879,317826008.8559
06.09.2015 16:00:00.000 GMT-0500,1123.930,1126.932,1098.912,1108.359,271185400.8162001
13.09.2015 16:00:00.000 GMT-0500,1108.191,1141.932,1102.748,1139.779,266246840.46670002
20.09.2015 16:00:00.000 GMT-0500,1139.749,1156.931,1121.619,1146.460,270032109.79709995
27.09.2015 16:00:00.000 GMT-0500,1145.769,1148.569,1104.829,1138.841,307262008.6669
04.10.2015 16:00:00.000 GMT-0500,1138.439,1159.911,1130.412,1157.602,309941890.98439986
11.10.2015 16:00:00.000 GMT-0500,1155.991,1191.741,1152.070,1177.260,345210549.2948001
18.10.2015 16:00:00.000 GMT-0500,1177.231,1180.989,1159.221,1164.800,344276878.83369994
25.10.2015 16:00:00.000 GMT-0500,1164.309,1183.152,1139.469,1142.389,329064608.8423
01.11.2015 17:00:00.000 GMT-0500,1142.018,1143.261,1085.681,1090.018,303807450.67850006
08.11.2015 17:00:00.000 GMT-0500,1090.251,1096.010,1074.450,1084.199,280323079.9732999
15.11.2015 17:00:00.000 GMT-0500,1090.200,1098.372,1064.732,1078.348,352113371.6104998
22.11.2015 17:00:00.000 GMT-0500,1077.449,1081.372,1053.031,1059.501,255976409.6137
29.11.2015 17:00:00.000 GMT-0500,1057.341,1089.061,1046.570,1086.809,347180180.0729001
06.12.2015 17:00:00.000 GMT-0500,1086.169,1086.919,1062.661,1074.969,359502959.07210004
13.12.2015 17:00:00.000 GMT-0500,1073.930,1078.671,1047.962,1066.649,351502402.4247
20.12.2015 17:00:00.000 GMT-0500,1066.398,1082.010,1064.180,1076.330,218467260.30069998
27.12.2015 17:00:00.000 GMT-0500,1076.189,1077.319,1058.491,1061.689,243970330.477
03.01.2016 17:00:00.000 GMT-0500,1062.839,1113.311,1062.080,1104.699,416794699.43070006
10.01.2016 17:00:00.000 GMT-0500,1104.169,1108.879,1071.690,1089.039,466097890.43700004
17.01.2016 17:00:00.000 GMT-0500,1089.788,1109.862,1082.819,1098.298,423990410.7394999
24.01.2016 17:00:00.000 GMT-0500,1097.800,1128.200,1097.540,1118.729,338644300.46090007
31.01.2016 17:00:00.000 GMT-0500,1118.079,1174.792,1115.581,1174.268,443752970.45699984
07.02.2016 17:00:00.000 GMT-0500,1174.161,1263.641,1164.511,1238.358,563890160.3817999
14.02.2016 17:00:00.000 GMT-0500,1231.471,1240.239,1191.171,1226.688,498679089.4859998
21.02.2016 17:00:00.000 GMT-0500,1225.498,1253.501,1202.160,1223.279,576953839.7788004
28.02.2016 17:00:00.000 GMT-0500,1223.009,1279.981,1216.051,1259.689,595642989.6354997
06.03.2016 17:00:00.000 GMT-0500,1260.748,1284.492,1237.332,1251.372,531207160.3534999
13.03.2016 16:00:00.000 GMT-0500,1251.140,1271.152,1225.971,1255.862,488762890.10049987
20.03.2016 16:00:00.000 GMT-0500,1255.022,1260.402,1212.400,1217.430,367599010.58670014
27.03.2016 16:00:00.000 GMT-0500,1216.552,1244.561,1208.630,1223.141,485953398.1087
03.04.2016 16:00:00.000 GMT-0500,1221.108,1243.481,1214.870,1240.131,526310170.88889986
10.04.2016 16:00:00.000 GMT-0500,1240.712,1262.912,1224.110,1234.322,520454469.91939986
17.04.2016 16:00:00.000 GMT-0500,1235.270,1270.439,1227.630,1233.192,479762331.3663001
24.04.2016 16:00:00.000 GMT-0500,1234.022,1297.011,1230.360,1295.092,504127262.1150002
01.05.2016 16:00:00.000 GMT-0500,1291.470,1303.982,1269.130,1288.722,550642248.7501001
08.05.2016 16:00:00.000 GMT-0500,1285.579,1287.849,1257.111,1273.761,544542371.3029999
15.05.2016 16:00:00.000 GMT-0500,1272.120,1289.001,1244.071,1252.672,544106759.7865998
22.05.2016 16:00:00.000 GMT-0500,1251.370,1256.341,1207.061,1213.391,498302310.58599997
29.05.2016 16:00:00.000 GMT-0500,1213.171,1245.431,1199.949,1245.152,417665245.2096999
05.06.2016 16:00:00.000 GMT-0500,1243.421,1278.379,1235.062,1274.722,399221958.99490017
12.06.2016 16:00:00.000 GMT-0500,1276.072,1315.861,1272.768,1300.001,457645839.3922002
19.06.2016 16:00:00.000 GMT-0500,1290.021,1358.808,1250.771,1316.120,433081730.72349983
26.06.2016 16:00:00.000 GMT-0500,1323.702,1344.799,1305.779,1342.589,451650908.11239994
03.07.2016 16:00:00.000 GMT-0500,1342.920,1375.422,1335.710,1366.922,376288339.6748998
10.07.2016 16:00:00.000 GMT-0500,1368.421,1375.440,1320.420,1338.261,423023540.91410005
17.07.2016 16:00:00.000 GMT-0500,1333.642,1338.661,1311.080,1322.632,386242299.5573998
24.07.2016 16:00:00.000 GMT-0500,1323.371,1355.222,1312.391,1351.712,350242749.8403002
31.07.2016 16:00:00.000 GMT-0500,1350.362,1367.502,1334.941,1336.492,372395919.0248
07.08.2016 16:00:00.000 GMT-0500,1335.672,1357.452,1330.171,1336.402,320172771.39419997
14.08.2016 16:00:00.000 GMT-0500,1338.621,1358.180,1336.009,1341.601,331858170.12600017
21.08.2016 16:00:00.000 GMT-0500,1341.359,1344.952,1318.302,1321.751,355659800.0223001
28.08.2016 16:00:00.000 GMT-0500,1321.409,1330.392,1302.640,1325.752,367807554.12560004
04.09.2016 16:00:00.000 GMT-0500,1324.921,1352.831,1322.061,1328.421,357375679.2661
11.09.2016 16:00:00.000 GMT-0500,1328.522,1332.221,1306.481,1310.682,397554251.42749983
18.09.2016 16:00:00.000 GMT-0500,1310.320,1343.862,1308.250,1338.211,355770720.30259997
25.09.2016 16:00:00.000 GMT-0500,1337.658,1342.321,1313.490,1316.652,349972469.6276001
02.10.2016 16:00:00.000 GMT-0500,1318.711,1319.858,1241.659,1258.011,330528830.4689
09.10.2016 16:00:00.000 GMT-0500,1257.469,1265.159,1246.342,1252.241,265198022.12699997
16.10.2016 16:00:00.000 GMT-0500,1252.111,1274.641,1250.570,1267.061,236985610.15759993
23.10.2016 16:00:00.000 GMT-0500,1266.621,1284.442,1260.718,1276.832,222214714.16980004
30.10.2016 16:00:00.000 GMT-0500,1277.812,1308.272,1271.451,1305.621,300198518.9022001
06.11.2016 17:00:00.000 GMT-0500,1293.921,1337.690,1219.388,1228.868,450637078.60069996
13.11.2016 17:00:00.000 GMT-0500,1227.648,1233.312,1203.168,1208.948,381792275.41709995
20.11.2016 17:00:00.000 GMT-0500,1208.128,1221.252,1171.441,1184.702,270098439.74840003
27.11.2016 17:00:00.000 GMT-0500,1183.714,1197.842,1160.971,1178.262,341177920.3811998
04.12.2016 17:00:00.000 GMT-0500,1182.200,1188.408,1156.552,1160.682,304476516.64800006
11.12.2016 17:00:00.000 GMT-0500,1159.558,1166.039,1122.879,1135.939,317240736.53180003
18.12.2016 17:00:00.000 GMT-0500,1134.469,1142.559,1126.002,1134.979,230998884.15869987
25.12.2016 17:00:00.000 GMT-0500,1134.722,1163.479,1131.941,1152.578,133166551.62499996
01.01.2017 17:00:00.000 GMT-0500,1151.522,1185.151,1146.321,1173.718,284747876.9173
08.01.2017 17:00:00.000 GMT-0500,1172.989,1207.201,1172.172,1198.319,319261033.76320004
15.01.2017 17:00:00.000 GMT-0500,1200.578,1219.032,1196.112,1211.141,326479202.0763
22.01.2017 17:00:00.000 GMT-0500,1209.818,1220.569,1180.741,1191.929,314423514.07320005
29.01.2017 17:00:00.000 GMT-0500,1193.258,1225.469,1188.461,1221.072,370917212.7146001
05.02.2017 17:00:00.000 GMT-0500,1220.658,1244.958,1219.421,1234.382,351821894.7861002
12.02.2017 17:00:00.000 GMT-0500,1234.463,1244.018,1216.801,1235.262,329791906.2422001
19.02.2017 17:00:00.000 GMT-0500,1235.599,1260.339,1226.392,1257.952,287318534.86289996
26.02.2017 17:00:00.000 GMT-0500,1257.919,1264.062,1223.041,1235.572,369222775.3443
05.03.2017 17:00:00.000 GMT-0500,1233.079,1237.099,1195.132,1205.000,330433090.36880004
12.03.2017 16:00:00.000 GMT-0500,1206.000,1233.958,1197.472,1230.062,316278288.3417
19.03.2017 16:00:00.000 GMT-0500,1229.838,1253.452,1227.092,1244.441,320680273.3245999
26.03.2017 16:00:00.000 GMT-0500,1246.928,1261.192,1239.882,1249.660,253172824.4869001
02.04.2017 16:00:00.000 GMT-0500,1249.660,1271.578,1243.962,1255.351,267304549.93199995
09.04.2017 16:00:00.000 GMT-0500,1254.539,1288.792,1247.329,1288.402,228710904.00260004
16.04.2017 16:00:00.000 GMT-0500,1290.779,1295.722,1274.289,1284.979,292921230.07820016
23.04.2017 16:00:00.000 GMT-0500,1276.028,1278.379,1260.278,1269.630,298853642.1521001
30.04.2017 16:00:00.000 GMT-0500,1268.678,1271.438,1225.851,1228.888,254898272.5889999
07.05.2017 16:00:00.000 GMT-0500,1223.472,1236.742,1214.398,1229.518,250344823.77780002
14.05.2017 16:00:00.000 GMT-0500,1228.572,1265.202,1227.181,1256.339,304028444.23069996
21.05.2017 16:00:00.000 GMT-0500,1257.922,1269.679,1248.102,1267.608,262315235.79360005
28.05.2017 16:00:00.000 GMT-0500,1267.979,1280.032,1259.242,1279.892,213065619.1578
04.06.2017 16:00:00.000 GMT-0500,1280.362,1296.241,1264.831,1266.968,269324934.9599
11.06.2017 16:00:00.000 GMT-0500,1267.679,1281.368,1251.702,1254.359,275940084.5622001
18.06.2017 16:00:00.000 GMT-0500,1254.579,1259.051,1241.069,1257.598,243237715.06529993
25.06.2017 16:00:00.000 GMT-0500,1257.729,1258.499,1236.378,1242.489,280343156.78470004
02.07.2017 16:00:00.000 GMT-0500,1241.979,1243.028,1207.512,1213.000,256808087.39129987
09.07.2017 16:00:00.000 GMT-0500,1213.000,1233.182,1205.068,1229.083,236573768.67550007
16.07.2017 16:00:00.000 GMT-0500,1229.401,1255.912,1228.508,1255.539,247980255.69360006
23.07.2017 16:00:00.000 GMT-0500,1255.778,1271.051,1243.969,1270.398,312403155.2674999
30.07.2017 16:00:00.000 GMT-0500,1270.429,1274.302,1254.408,1259.668,288412845.84999985
06.08.2017 16:00:00.000 GMT-0500,1259.542,1292.369,1251.729,1290.289,354797860.6825001
13.08.2017 16:00:00.000 GMT-0500,1290.629,1301.032,1267.489,1285.589,318996498.3460999
20.08.2017 16:00:00.000 GMT-0500,1283.578,1294.709,1276.691,1291.378,286228767.2760001
27.08.2017 16:00:00.000 GMT-0500,1292.629,1329.038,1292.078,1326.139,313722254.932
03.09.2017 16:00:00.000 GMT-0500,1334.979,1357.719,1326.449,1346.939,320929273.7836
10.09.2017 16:00:00.000 GMT-0500,1336.529,1340.502,1315.898,1320.518,322154425.56150013
17.09.2017 16:00:00.000 GMT-0500,1320.028,1320.622,1288.339,1297.469,518365716.69589996
24.09.2017 16:00:00.000 GMT-0500,1298.428,1313.777,1276.139,1280.698,521067800.2838001
01.10.2017 16:00:00.000 GMT-0500,1280.259,1282.391,1260.804,1276.648,484697604.89480007
08.10.2017 16:00:00.000 GMT-0500,1276.329,1304.069,1275.498,1303.929,498381783.24649996
15.10.2017 16:00:00.000 GMT-0500,1303.999,1306.211,1276.798,1280.689,527990886.9263999
22.10.2017 16:00:00.000 GMT-0500,1279.772,1283.849,1263.948,1274.329,557459868.0736003
29.10.2017 16:00:00.000 GMT-0500,1273.381,1284.279,1265.709,1270.078,529298538.9236
05.11.2017 17:00:00.000 GMT-0500,1270.359,1288.981,1266.278,1276.039,627735204.2196001
12.11.2017 17:00:00.000 GMT-0500,1275.319,1297.119,1270.088,1294.469,582910243.8692003
19.11.2017 17:00:00.000 GMT-0500,1294.078,1294.999,1274.759,1288.732,511704980.49289995
26.11.2017 17:00:00.000 GMT-0500,1289.529,1299.388,1270.559,1280.629,565195090.2345004
03.12.2017 17:00:00.000 GMT-0500,1274.928,1277.329,1243.819,1248.739,579800201.0584
10.12.2017 17:00:00.000 GMT-0500,1247.679,1261.999,1236.681,1255.428,573675368.6672
17.12.2017 17:00:00.000 GMT-0500,1255.219,1276.331,1252.948,1275.198,495184988.3791
24.12.2017 17:00:00.000 GMT-0500,1274.809,1307.749,1273.589,1303.088,364074458.89710003
31.12.2017 17:00:00.000 GMT-0500,1303.428,1326.179,1302.689,1319.519,439155293.8224999
07.01.2018 17:00:00.000 GMT-0500,1320.978,1339.562,1308.369,1337.868,526704491.0191
14.01.2018 17:00:00.000 GMT-0500,1337.529,1344.909,1324.392,1332.039,517115083.9618998
21.01.2018 17:00:00.000 GMT-0500,1334.679,1366.238,1328.628,1349.882,531786582.82730013
28.01.2018 17:00:00.000 GMT-0500,1349.941,1352.589,1327.601,1333.282,480942442.7748998
04.02.2018 17:00:00.000 GMT-0500,1332.579,1346.308,1307.248,1316.462,636358429.3721001
11.02.2018 17:00:00.000 GMT-0500,1315.678,1361.912,1314.439,1347.562,491925804.6155999
18.02.2018 17:00:00.000 GMT-0500,1348.118,1351.569,1321.148,1329.162,447177543.1914001
25.02.2018 17:00:00.000 GMT-0500,1328.838,1341.212,1302.992,1323.042,531719983.69670004
04.03.2018 17:00:00.000 GMT-0500,1324.178,1340.779,1312.951,1323.591,555053656.6970001
11.03.2018 16:00:00.000 GMT-0500,1323.728,1330.229,1309.828,1314.538,218674031.03390014
18.03.2018 16:00:00.000 GMT-0500,1313.662,1350.402,1307.378,1347.439,166766543.94
25.03.2018 16:00:00.000 GMT-0500,1347.528,1357.000,1321.411,1326.265,139389762.81870002
01.04.2018 16:00:00.000 GMT-0500,1326.328,1348.418,1319.829,1333.659,191688665.77740002
08.04.2018 16:00:00.000 GMT-0500,1334.382,1365.260,1327.032,1345.760,213603924.39389995
15.04.2018 16:00:00.000 GMT-0500,1346.799,1355.891,1335.139,1335.888,168709792.22670007
22.04.2018 16:00:00.000 GMT-0500,1334.679,1335.782,1315.422,1323.772,139557084.70949998
29.04.2018 16:00:00.000 GMT-0500,1323.741,1327.271,1301.889,1315.279,133203817.57620001
06.05.2018 16:00:00.000 GMT-0500,1315.402,1326.128,1304.451,1318.793,139546640.56780005
13.05.2018 16:00:00.000 GMT-0500,1318.779,1322.512,1285.442,1293.433,140826304.61460003
20.05.2018 16:00:00.000 GMT-0500,1291.029,1307.959,1282.281,1301.925,145565414.0564
27.05.2018 16:00:00.000 GMT-0500,1300.152,1306.761,1289.458,1293.519,151209869.95120004
03.06.2018 16:00:00.000 GMT-0500,1293.228,1303.498,1289.958,1298.992,123650800.9441
10.06.2018 16:00:00.000 GMT-0500,1300.262,1309.502,1275.599,1280.122,150002479.74719998
17.06.2018 16:00:00.000 GMT-0500,1278.028,1284.222,1261.589,1269.429,157729854.22649992
24.06.2018 16:00:00.000 GMT-0500,1270.489,1272.792,1246.071,1253.071,222939514.54779992
01.07.2018 16:00:00.000 GMT-0500,1252.179,1261.282,1238.069,1255.322,187952231.12459996
08.07.2018 16:00:00.000 GMT-0500,1255.692,1266.082,1236.518,1242.145,205066811.79960003
15.07.2018 16:00:00.000 GMT-0500,1241.478,1245.769,1211.709,1232.259,220572448.8796001
22.07.2018 16:00:00.000 GMT-0500,1231.879,1235.372,1217.741,1223.271,223081860.5418001
29.07.2018 16:00:00.000 GMT-0500,1223.128,1228.762,1204.588,1213.950,210230309.27749994
05.08.2018 16:00:00.000 GMT-0500,1213.978,1218.072,1205.919,1211.542,189313480.40679997
12.08.2018 16:00:00.000 GMT-0500,1211.178,1214.072,1160.379,1185.252,249209948.12280005
19.08.2018 16:00:00.000 GMT-0500,1183.721,1208.661,1183.019,1206.288,209284515.08319992
26.08.2018 16:00:00.000 GMT-0500,1207.792,1214.472,1196.478,1201.402,205276260.0182
02.09.2018 16:00:00.000 GMT-0500,1200.882,1207.141,1189.782,1196.200,188879470.67690003
09.09.2018 16:00:00.000 GMT-0500,1195.412,1212.786,1187.882,1194.148,192074701.36889994
16.09.2018 16:00:00.000 GMT-0500,1194.579,1211.212,1191.978,1200.022,203077005.2967
23.09.2018 16:00:00.000 GMT-0500,1199.741,1204.371,1180.889,1192.629,194493055.93960002
30.09.2018 16:00:00.000 GMT-0500,1192.711,1208.501,1184.761,1203.389,231958813.2505
07.10.2018 16:00:00.000 GMT-0500,1203.432,1226.522,1183.050,1218.312,251489508.92700008
14.10.2018 16:00:00.000 GMT-0500,1217.811,1233.421,1217.092,1226.679,201945069.64100003
21.10.2018 16:00:00.000 GMT-0500,1227.728,1243.629,1220.249,1233.937,203053593.00989997
28.10.2018 16:00:00.000 GMT-0500,1234.303,1237.602,1212.160,1233.230,201407561.01900005
04.11.2018 17:00:00.000 GMT-0500,1233.152,1236.662,1206.952,1210.365,178932451.5462
11.11.2018 17:00:00.000 GMT-0500,1209.945,1225.522,1196.512,1221.815,226167642.11659998
18.11.2018 17:00:00.000 GMT-0500,1222.345,1230.265,1218.252,1223.255,132298820.70459995
25.11.2018 17:00:00.000 GMT-0500,1224.052,1229.145,1211.355,1222.755,135435722.85759997
02.12.2018 17:00:00.000 GMT-0500,1223.502,1250.244,1221.492,1248.935,162594905.7941
09.12.2018 17:00:00.000 GMT-0500,1250.244,1251.345,1233.102,1238.845,156917105.24270004
16.12.2018 17:00:00.000 GMT-0500,1239.385,1266.732,1236.055,1256.165,160443686.8282
23.12.2018 17:00:00.000 GMT-0500,1257.952,1282.365,1257.702,1281.285,148862442.7619
30.12.2018 17:00:00.000 GMT-0500,1280.585,1298.765,1276.822,1285.675,156849161.92299998
06.01.2019 17:00:00.000 GMT-0500,1285.802,1297.305,1279.602,1287.905,164394462.71980006
13.01.2019 17:00:00.000 GMT-0500,1288.102,1295.988,1280.832,1281.995,144359701.21610004
20.01.2019 17:00:00.000 GMT-0500,1281.825,1304.555,1276.945,1303.805,118564832.89629999
27.01.2019 17:00:00.000 GMT-0500,1301.665,1326.472,1297.852,1318.015,128678906.11269997
03.02.2019 17:00:00.000 GMT-0500,1318.255,1319.295,1302.982,1314.695,121956513.58349997
10.02.2019 17:00:00.000 GMT-0500,1314.702,1322.802,1302.552,1321.785,109734030.1274
17.02.2019 17:00:00.000 GMT-0500,1321.612,1346.935,1320.892,1328.635,158073714.15189996
24.02.2019 17:00:00.000 GMT-0500,1329.195,1332.802,1290.402,1293.805,153991169.34879997
03.03.2019 17:00:00.000 GMT-0500,1293.995,1300.992,1281.072,1298.805,186929235.27929997
10.03.2019 16:00:00.000 GMT-0500,1298.305,1311.485,1290.722,1302.825,141005379.3789
17.03.2019 16:00:00.000 GMT-0500,1303.245,1320.602,1298.462,1313.745,145873714.69329995
24.03.2019 16:00:00.000 GMT-0500,1314.295,1324.742,1286.935,1292.495,179033487.96060005
31.03.2019 16:00:00.000 GMT-0500,1293.345,1297.255,1281.085,1291.795,140765487.5366
07.04.2019 16:00:00.000 GMT-0500,1292.595,1310.845,1289.842,1290.865,137237965.64330006
14.04.2019 16:00:00.000 GMT-0500,1291.505,1292.182,1271.392,1276.105,126447505.3099
21.04.2019 16:00:00.000 GMT-0500,1276.052,1288.895,1266.502,1286.305,130367080.52419998
28.04.2019 16:00:00.000 GMT-0500,1286.725,1287.575,1266.452,1279.395,152771040.45460004
05.05.2019 16:00:00.000 GMT-0500,1280.805,1291.685,1277.232,1286.115,228281838.68539998
12.05.2019 16:00:00.000 GMT-0500,1287.995,1303.535,1275.042,1278.095,186345335.5728
19.05.2019 16:00:00.000 GMT-0500,1277.915,1287.482,1269.732,1285.225,135008827.59609997
26.05.2019 16:00:00.000 GMT-0500,1285.155,1307.000,1275.212,1305.905,186975237.23589996
02.06.2019 16:00:00.000 GMT-0500,1307.602,1348.455,1306.235,1341.302,252686197.66819996
09.06.2019 16:00:00.000 GMT-0500,1337.302,1358.402,1320.072,1341.832,210516894.66899994
16.06.2019 16:00:00.000 GMT-0500,1342.115,1412.082,1333.162,1400.102,302394031.6581
23.06.2019 16:00:00.000 GMT-0500,1400.885,1439.582,1398.882,1410.095,288442730.457
30.06.2019 16:00:00.000 GMT-0500,1398.335,1438.102,1382.025,1399.135,258793063.94009995
07.07.2019 16:00:00.000 GMT-0500,1399.465,1427.392,1385.982,1415.755,218940499.42479998
14.07.2019 16:00:00.000 GMT-0500,1416.092,1453.242,1400.322,1426.102,229170339.76389998
21.07.2019 16:00:00.000 GMT-0500,1428.212,1434.032,1411.292,1418.902,187590140.52080014
28.07.2019 16:00:00.000 GMT-0500,1419.535,1449.652,1400.725,1441.302,183124482.3183
04.08.2019 16:00:00.000 GMT-0500,1440.502,1510.652,1436.895,1497.502,288452375.4415
11.08.2019 16:00:00.000 GMT-0500,1498.015,1535.252,1480.102,1513.985,233169668.6295
18.08.2019 16:00:00.000 GMT-0500,1512.802,1530.542,1492.702,1527.502,191925012.60320005
25.08.2019 16:00:00.000 GMT-0500,1536.072,1555.432,1517.252,1520.902,313481633.54450005
01.09.2019 16:00:00.000 GMT-0500,1528.785,1557.265,1502.795,1507.302,302907828.8284999
08.09.2019 16:00:00.000 GMT-0500,1508.362,1524.445,1484.665,1489.152,282029050.2014
15.09.2019 16:00:00.000 GMT-0500,1507.402,1517.502,1483.452,1517.502,237711338.4905
22.09.2019 16:00:00.000 GMT-0500,1514.852,1535.922,1487.102,1497.402,273512354.07670015
29.09.2019 16:00:00.000 GMT-0500,1495.022,1519.842,1459.295,1505.202,306024278.99829984
06.10.2019 16:00:00.000 GMT-0500,1512.662,1517.292,1474.202,1489.502,338032854.10990006
13.10.2019 16:00:00.000 GMT-0500,1488.852,1498.702,1477.255,1490.502,318151314.43699986
20.10.2019 16:00:00.000 GMT-0500,1491.762,1518.175,1481.082,1505.102,249995007.36639997
27.10.2019 16:00:00.000 GMT-0500,1505.012,1516.322,1481.402,1514.802,252977090.34339997
03.11.2019 17:00:00.000 GMT-0500,1514.382,1515.025,1456.452,1459.425,282906163.3499
10.11.2019 17:00:00.000 GMT-0500,1459.902,1474.852,1445.825,1468.625,254491765.5887
17.11.2019 17:00:00.000 GMT-0500,1467.582,1478.995,1456.575,1462.575,243664315.9241002
24.11.2019 17:00:00.000 GMT-0500,1460.652,1466.725,1450.192,1464.372,154964899.12470007
01.12.2019 17:00:00.000 GMT-0500,1464.472,1484.245,1454.142,1460.615,251219848.7821
08.12.2019 17:00:00.000 GMT-0500,1459.842,1486.955,1459.002,1476.215,250421066.20990005
15.12.2019 17:00:00.000 GMT-0500,1475.752,1481.885,1470.632,1478.915,163077554.47920004
22.12.2019 17:00:00.000 GMT-0500,1478.752,1515.505,1477.712,1511.715,139246646.31470004
29.12.2019 17:00:00.000 GMT-0500,1512.082,1553.762,1511.002,1552.805,188893859.71459997
05.01.2020 17:00:00.000 GMT-0500,1560.000,1611.732,1540.422,1562.535,358578217.268
12.01.2020 17:00:00.000 GMT-0500,1562.012,1562.012,1536.145,1557.695,243962657.12339997
19.01.2020 17:00:00.000 GMT-0500,1557.982,1576.072,1546.522,1572.205,233056213.73690006
26.01.2020 17:00:00.000 GMT-0500,1579.952,1590.922,1563.595,1590.135,328712701.9159999
02.02.2020 17:00:00.000 GMT-0500,1594.112,1594.232,1547.682,1570.702,269902629.10700005
09.02.2020 17:00:00.000 GMT-0500,1572.082,1585.302,1562.132,1584.102,246351773.97739992
16.02.2020 17:00:00.000 GMT-0500,1582.812,1649.442,1579.065,1643.602,265720374.3158001
23.02.2020 17:00:00.000 GMT-0500,1655.502,1689.542,1563.162,1586.645,772490306.2583001
01.03.2020 17:00:00.000 GMT-0500,1592.142,1692.332,1575.632,1674.352,871642206.1915996
08.03.2020 16:00:00.000 GMT-0500,1695.855,1703.745,1505.032,1529.802,637790307.1642003
15.03.2020 16:00:00.000 GMT-0500,1568.302,1576.105,1451.492,1499.402,528308951.1397
22.03.2020 16:00:00.000 GMT-0500,1504.182,1645.602,1483.002,1630.315,239928438.03749996
29.03.2020 16:00:00.000 GMT-0500,1642.292,1642.542,1569.182,1619.852,224224683.01619995
05.04.2020 16:00:00.000 GMT-0500,1621.602,1691.022,1610.552,1685.842,199279072.4931
12.04.2020 16:00:00.000 GMT-0500,1686.652,1748.022,1677.422,1685.082,284001730.9489
19.04.2020 16:00:00.000 GMT-0500,1687.192,1739.512,1661.592,1730.902,306543024.89750004
26.04.2020 16:00:00.000 GMT-0500,1730.102,1730.282,1671.055,1701.942,368390999.04910004
03.05.2020 16:00:00.000 GMT-0500,1700.122,1723.682,1682.752,1703.782,266745172.70939988
10.05.2020 16:00:00.000 GMT-0500,1703.852,1752.025,1692.502,1743.042,349063619.1070001
17.05.2020 16:00:00.000 GMT-0500,1746.132,1765.332,1717.372,1735.152,383981688.4398999
24.05.2020 16:00:00.000 GMT-0500,1736.592,1738.962,1694.112,1730.622,302219274.6400998
31.05.2020 16:00:00.000 GMT-0500,1738.532,1745.415,1670.955,1686.405,381829047.1435001
07.06.2020 16:00:00.000 GMT-0500,1686.132,1744.975,1678.145,1731.452,359570201.33750004
14.06.2020 16:00:00.000 GMT-0500,1733.842,1745.612,1704.312,1744.972,344914847.0756001
21.06.2020 16:00:00.000 GMT-0500,1752.592,1779.635,1743.122,1772.042,388180765.56979996
28.06.2020 16:00:00.000 GMT-0500,1776.012,1789.535,1758.042,1775.312,270641990.6911999
