Local time,Open,High,Low,Close,Volume
12.01.2020 17:00:00.000 GMT-0500,1.30353,1.31192,1.29549,1.30137,750274.8194999995
19.01.2020 17:00:00.000 GMT-0500,1.29969,1.31756,1.29627,1.30776,687755.3009999999
26.01.2020 17:00:00.000 GMT-0500,1.30821,1.32107,1.29756,1.32096,631810.9895
02.02.2020 17:00:00.000 GMT-0500,1.31788,1.31851,1.28826,1.28892,785422.1896
09.02.2020 17:00:00.000 GMT-0500,1.28986,1.30698,1.28724,1.30479,3482268.8851
16.02.2020 17:00:00.000 GMT-0500,1.30443,1.30547,1.28495,1.29646,685933.7317999998
23.02.2020 17:00:00.000 GMT-0500,1.29488,1.30185,1.27264,1.28215,1040556.8489999999
01.03.2020 17:00:00.000 GMT-0500,1.27944,1.30532,1.27402,1.30524,1174303.427600001
08.03.2020 16:00:00.000 GMT-0500,1.30855,1.32008,1.22617,1.22816,1645161.6613000005
15.03.2020 16:00:00.000 GMT-0500,1.22755,1.24302,1.14140,1.16696,2074895.0914
22.03.2020 16:00:00.000 GMT-0500,1.16796,1.24869,1.14476,1.24484,1992321.1794000005
29.03.2020 16:00:00.000 GMT-0500,1.24432,1.24758,1.22056,1.22732,2185535.6151000005
05.04.2020 16:00:00.000 GMT-0500,1.22450,1.24879,1.21667,1.24601,1542963.6853000007
12.04.2020 16:00:00.000 GMT-0500,1.24580,1.26483,1.24077,1.25085,1145298.6834
19.04.2020 16:00:00.000 GMT-0500,1.25045,1.25078,1.22479,1.23656,999074.8398999999
26.04.2020 16:00:00.000 GMT-0500,1.23705,1.26433,1.23604,1.25015,828199.9103999996
03.05.2020 16:00:00.000 GMT-0500,1.24890,1.24896,1.22666,1.24092,799280.7211000001
10.05.2020 16:00:00.000 GMT-0500,1.24047,1.24382,1.21028,1.21127,1011636.6954999999
17.05.2020 16:00:00.000 GMT-0500,1.20886,1.22969,1.20765,1.21682,876303.6309999997
24.05.2020 16:00:00.000 GMT-0500,1.21832,1.23946,1.21644,1.23589,1091159.1586000002
31.05.2020 16:00:00.000 GMT-0500,1.23298,1.27320,1.23282,1.26662,1441772.8534000004
07.06.2020 16:00:00.000 GMT-0500,1.26942,1.28139,1.24744,1.25415,1837947.0750000002
14.06.2020 16:00:00.000 GMT-0500,1.25233,1.26880,1.23446,1.23506,1895192.2364999994
21.06.2020 16:00:00.000 GMT-0500,1.23537,1.25436,1.23149,1.23384,1381629.6604999995
28.06.2020 16:00:00.000 GMT-0500,1.23498,1.25304,1.22521,1.24854,1006460.7674000001
05.07.2020 16:00:00.000 GMT-0500,1.24768,1.26700,1.24629,1.26240,1033521.6932999998
12.07.2020 16:00:00.000 GMT-0500,1.26421,1.26668,1.24805,1.25689,1092036.7797999997
19.07.2020 16:00:00.000 GMT-0500,1.25711,1.28041,1.25184,1.27952,1101212.2906000002
26.07.2020 16:00:00.000 GMT-0500,1.27991,1.31706,1.27825,1.30869,1305098.8348000005
02.08.2020 16:00:00.000 GMT-0500,1.30851,1.31862,1.29817,1.30543,1237125.0782000003
09.08.2020 16:00:00.000 GMT-0500,1.30618,1.31432,1.30058,1.30876,1195332.4200000002
16.08.2020 16:00:00.000 GMT-0500,1.31030,1.32675,1.30594,1.30918,1232304.1298
23.08.2020 16:00:00.000 GMT-0500,1.30902,1.33572,1.30539,1.33530,1257855.4123000002
30.08.2020 16:00:00.000 GMT-0500,1.33458,1.34828,1.31764,1.32821,1810651.1569999994
06.09.2020 16:00:00.000 GMT-0500,1.32603,1.32753,1.27630,1.27975,1621750.8048999992
13.09.2020 16:00:00.000 GMT-0500,1.27864,1.30077,1.27805,1.29187,1370779.0052000005
20.09.2020 16:00:00.000 GMT-0500,1.29399,1.29673,1.26758,1.27545,1535817.4833
27.09.2020 16:00:00.000 GMT-0500,1.27707,1.29792,1.27522,1.29393,1550504.0483999993
04.10.2020 16:00:00.000 GMT-0500,1.29420,1.30506,1.28460,1.30494,1200768.1252000004
11.10.2020 16:00:00.000 GMT-0500,1.30304,1.30833,1.28630,1.29221,1251768.1704000002
18.10.2020 16:00:00.000 GMT-0500,1.29066,1.31776,1.29033,1.30513,2588429.089300001
25.10.2020 16:00:00.000 GMT-0500,1.30629,1.30801,1.28815,1.29530,3353446.8361
01.11.2020 17:00:00.000 GMT-0500,1.29280,1.31776,1.28545,1.31550,3761526.3367000003
08.11.2020 17:00:00.000 GMT-0500,1.31644,1.33142,1.31067,1.32039,1917909.8344999999
15.11.2020 17:00:00.000 GMT-0500,1.31780,1.33127,1.31660,1.32869,881960.7933000001
22.11.2020 17:00:00.000 GMT-0500,1.32971,1.33985,1.32644,1.33208,863150.2646999999
29.11.2020 17:00:00.000 GMT-0500,1.33370,1.35399,1.32883,1.34470,1081800.0135000001
06.12.2020 17:00:00.000 GMT-0500,1.34126,1.34785,1.31350,1.32352,1143130.4239000003
13.12.2020 17:00:00.000 GMT-0500,1.33706,1.36255,1.32808,1.35256,738389.7052
20.12.2020 17:00:00.000 GMT-0500,1.34077,1.36202,1.31882,1.35752,794903.8799999999
27.12.2020 17:00:00.000 GMT-0500,1.35518,1.36869,1.34301,1.36749,722775.7127000001
03.01.2021 17:00:00.000 GMT-0500,1.36584,1.37045,1.35331,1.35767,811198.1765000002
10.01.2021 17:00:00.000 GMT-0500,1.35654,1.37112,1.34511,1.35905,573631.0351
17.01.2021 17:00:00.000 GMT-0500,1.36069,1.37465,1.35201,1.36899,430273.28650000034
24.01.2021 17:00:00.000 GMT-0500,1.36873,1.37592,1.36098,1.37134,609110.5480000001
31.01.2021 17:00:00.000 GMT-0500,1.37076,1.37583,1.35675,1.37391,588181.1119000001
07.02.2021 17:00:00.000 GMT-0500,1.37222,1.38665,1.36804,1.38586,337529.8000000001
14.02.2021 17:00:00.000 GMT-0500,1.38588,1.40366,1.38300,1.40166,385414.13589999994
21.02.2021 17:00:00.000 GMT-0500,1.40250,1.42430,1.38884,1.39386,544104.3367
28.02.2021 17:00:00.000 GMT-0500,1.39398,1.40177,1.37791,1.38455,621817.3289000004
07.03.2021 17:00:00.000 GMT-0500,1.38263,1.40055,1.38007,1.39214,520005.37610000005
14.03.2021 16:00:00.000 GMT-0500,1.39251,1.40019,1.38094,1.38721,459867.3782000001
21.03.2021 16:00:00.000 GMT-0500,1.38471,1.38772,1.36707,1.37964,373984.7997999999
28.03.2021 16:00:00.000 GMT-0500,1.37975,1.38531,1.37064,1.38346,413097.60219999996
04.04.2021 16:00:00.000 GMT-0500,1.38357,1.39190,1.36702,1.37074,335724.8285
11.04.2021 16:00:00.000 GMT-0500,1.37179,1.38506,1.36695,1.38388,325094.73350000003
18.04.2021 16:00:00.000 GMT-0500,1.38383,1.40096,1.38098,1.38866,345407.18740000005
25.04.2021 16:00:00.000 GMT-0500,1.38786,1.39770,1.38030,1.38217,343668.42860000004
02.05.2021 16:00:00.000 GMT-0500,1.38222,1.40062,1.38012,1.39905,363450.22929999995
09.05.2021 16:00:00.000 GMT-0500,1.40066,1.41669,1.39999,1.41046,431382.8355
16.05.2021 16:00:00.000 GMT-0500,1.41101,1.42343,1.40775,1.41555,387731.0991
23.05.2021 16:00:00.000 GMT-0500,1.41673,1.42196,1.40922,1.41956,405868.75879999995
30.05.2021 16:00:00.000 GMT-0500,1.41945,1.42496,1.40832,1.41633,427786.8259999997
06.06.2021 16:00:00.000 GMT-0500,1.41583,1.41910,1.40736,1.41146,398842.04429999995
13.06.2021 16:00:00.000 GMT-0500,1.41136,1.41331,1.37929,1.38092,513907.5716000002
20.06.2021 16:00:00.000 GMT-0500,1.38203,1.40017,1.37869,1.38876,483734.06869999995
27.06.2021 16:00:00.000 GMT-0500,1.39012,1.39400,1.37325,1.38370,428338.36140000005
04.07.2021 16:00:00.000 GMT-0500,1.38333,1.39099,1.37422,1.39060,552830.422
11.07.2021 16:00:00.000 GMT-0500,1.39036,1.39107,1.37612,1.37702,517281.7454000001
18.07.2021 16:00:00.000 GMT-0500,1.37811,1.37875,1.35723,1.37513,451633.83680000016
25.07.2021 16:00:00.000 GMT-0500,1.37647,1.39839,1.37375,1.39084,318946.9574999999
01.08.2021 16:00:00.000 GMT-0500,1.39113,1.39582,1.38617,1.38753,276720.16890000005
08.08.2021 16:00:00.000 GMT-0500,1.38834,1.38950,1.37912,1.38729,216133.5918
15.08.2021 16:00:00.000 GMT-0500,1.38706,1.38790,1.36026,1.36296,230841.68729999984
22.08.2021 16:00:00.000 GMT-0500,1.36306,1.37816,1.36155,1.37656,237964.01809999984
29.08.2021 16:00:00.000 GMT-0500,1.37667,1.38924,1.37316,1.38744,249118.03530000002
05.09.2021 16:00:00.000 GMT-0500,1.38707,1.38891,1.37270,1.38390,284026.31189999986
12.09.2021 16:00:00.000 GMT-0500,1.38482,1.39136,1.37272,1.37434,257730.60209999987
19.09.2021 16:00:00.000 GMT-0500,1.37566,1.37575,1.36099,1.36853,325197.2461999999
26.09.2021 16:00:00.000 GMT-0500,1.36756,1.37293,1.34121,1.35480,381136.02180000005
03.10.2021 16:00:00.000 GMT-0500,1.35698,1.36596,1.35324,1.36209,335728.7194000001
10.10.2021 16:00:00.000 GMT-0500,1.36269,1.37737,1.35692,1.37556,270347.5604
17.10.2021 16:00:00.000 GMT-0500,1.37606,1.38349,1.37094,1.37666,272408.29010000004
24.10.2021 16:00:00.000 GMT-0500,1.37568,1.38300,1.36684,1.36886,364157.8142999999
31.10.2021 16:00:00.000 GMT-0500,1.36936,1.36991,1.34247,1.35042,347127.9557000001
07.11.2021 17:00:00.000 GMT-0500,1.34851,1.36079,1.33537,1.34246,334450.2005999999
14.11.2021 17:00:00.000 GMT-0500,1.34190,1.35140,1.33967,1.34569,367000.9606
21.11.2021 17:00:00.000 GMT-0500,1.34642,1.34642,1.32788,1.33489,528138.0042000001
28.11.2021 17:00:00.000 GMT-0500,1.33438,1.33710,1.31952,1.32405,513021.9395999999
05.12.2021 17:00:00.000 GMT-0500,1.32281,1.32898,1.31618,1.32776,373484.4861000001
12.12.2021 17:00:00.000 GMT-0500,1.32546,1.33751,1.31725,1.32470,380380.10049999994
19.12.2021 17:00:00.000 GMT-0500,1.32472,1.34386,1.31740,1.33964,573413.4552000001
26.12.2021 17:00:00.000 GMT-0500,1.34016,1.35508,1.33924,1.35234,190932.86199999994
02.01.2022 17:00:00.000 GMT-0500,1.35356,1.35990,1.34315,1.35953,289798.6229000001
09.01.2022 17:00:00.000 GMT-0500,1.35861,1.37492,1.35326,1.36830,285100.10420000006
16.01.2022 17:00:00.000 GMT-0500,1.36822,1.36904,1.35461,1.35565,336292.13939999987
23.01.2022 17:00:00.000 GMT-0500,1.35597,1.35659,1.33585,1.34052,507089.067
30.01.2022 17:00:00.000 GMT-0500,1.34023,1.36283,1.33878,1.35350,449995.0838000001
06.02.2022 17:00:00.000 GMT-0500,1.35510,1.36443,1.34908,1.35694,453839.3679000002
13.02.2022 17:00:00.000 GMT-0500,1.35590,1.36434,1.34869,1.35938,496268.9283
20.02.2022 17:00:00.000 GMT-0500,1.35970,1.36392,1.32732,1.34196,619220.5158999998
27.02.2022 17:00:00.000 GMT-0500,1.33172,1.34381,1.32028,1.32398,653863.8878999996
06.03.2022 17:00:00.000 GMT-0500,1.32386,1.32577,1.30279,1.30415,759551.8406999998
13.03.2022 16:00:00.000 GMT-0500,1.30496,1.32117,1.30008,1.31808,574248.9323999998
20.03.2022 16:00:00.000 GMT-0500,1.31895,1.32992,1.31208,1.31842,527587.1268000002
27.03.2022 16:00:00.000 GMT-0500,1.31918,1.31985,1.30514,1.31167,659360.4106000002
03.04.2022 16:00:00.000 GMT-0500,1.31013,1.31673,1.29824,1.30427,508675.76759999996
10.04.2022 16:00:00.000 GMT-0500,1.30450,1.31478,1.29735,1.30676,648529.2017000001
17.04.2022 16:00:00.000 GMT-0500,1.30561,1.30909,1.28232,1.28487,472761.49850000005
24.04.2022 16:00:00.000 GMT-0500,1.28476,1.28476,1.24115,1.25797,672313.8703999995
01.05.2022 16:00:00.000 GMT-0500,1.25927,1.26385,1.22768,1.23505,732793.7903999996
08.05.2022 16:00:00.000 GMT-0500,1.23551,1.24066,1.21557,1.22662,814704.9684999996
15.05.2022 16:00:00.000 GMT-0500,1.22451,1.25252,1.22176,1.24929,703223.7830000004
22.05.2022 16:00:00.000 GMT-0500,1.24854,1.26673,1.24717,1.26372,610324.7968999998
29.05.2022 16:00:00.000 GMT-0500,1.26437,1.26604,1.24592,1.24924,537847.1378000001
05.06.2022 16:00:00.000 GMT-0500,1.25023,1.25999,1.23017,1.23223,621727.9685
12.06.2022 16:00:00.000 GMT-0500,1.23270,1.24073,1.19342,1.22322,1064224.0533000003
19.06.2022 16:00:00.000 GMT-0500,1.22320,1.23250,1.21618,1.22727,738648.8360999998
26.06.2022 16:00:00.000 GMT-0500,1.22880,1.23328,1.19761,1.21044,798740.3975
03.07.2022 16:00:00.000 GMT-0500,1.21111,1.21658,1.18762,1.20423,776502.5236000002
10.07.2022 16:00:00.000 GMT-0500,1.20267,1.20420,1.17606,1.18721,1078139.3581999994
17.07.2022 16:00:00.000 GMT-0500,1.18774,1.20646,1.18634,1.20105,964548.0553000002
24.07.2022 16:00:00.000 GMT-0500,1.20187,1.22462,1.19611,1.21835,883805.3561
31.07.2022 16:00:00.000 GMT-0500,1.21806,1.22939,1.20040,1.20812,796038.5129999998
07.08.2022 16:00:00.000 GMT-0500,1.20719,1.22776,1.20480,1.21356,642532.549
14.08.2022 16:00:00.000 GMT-0500,1.21393,1.21489,1.17927,1.18309,615623.3316
21.08.2022 16:00:00.000 GMT-0500,1.18346,1.19014,1.17181,1.17498,674898.9631000003
28.08.2022 16:00:00.000 GMT-0500,1.17437,1.17611,1.14966,1.15147,791058.6156999998
04.09.2022 16:00:00.000 GMT-0500,1.14816,1.16489,1.14057,1.15914,804736.3820000002
11.09.2022 16:00:00.000 GMT-0500,1.16505,1.17388,1.13512,1.14235,783381.1666999997
18.09.2022 16:00:00.000 GMT-0500,1.14241,1.14616,1.08401,1.08506,820220.6152000002
25.09.2022 16:00:00.000 GMT-0500,1.08021,1.12355,1.03536,1.11559,1484306.6865999994
02.10.2022 16:00:00.000 GMT-0500,1.11850,1.14963,1.10564,1.10962,1581137.0242
09.10.2022 16:00:00.000 GMT-0500,1.10990,1.13814,1.09244,1.11821,1767392.8708000008
16.10.2022 16:00:00.000 GMT-0500,1.12473,1.14403,1.10615,1.12998,1586971.8496
23.10.2022 16:00:00.000 GMT-0500,1.14030,1.16459,1.12589,1.16179,1914839.9372999999
30.10.2022 16:00:00.000 GMT-0500,1.15911,1.16201,1.11486,1.13802,1154630.2672
06.11.2022 17:00:00.000 GMT-0500,1.13127,1.18555,1.12914,1.18406,1640321.2947
13.11.2022 17:00:00.000 GMT-0500,1.18237,1.20295,1.17108,1.18910,2916835.1395000014
20.11.2022 17:00:00.000 GMT-0500,1.19080,1.21544,1.17791,1.21023,1890825.7607
27.11.2022 17:00:00.000 GMT-0500,1.20772,1.23119,1.19012,1.22815,1854294.9070000001
04.12.2022 17:00:00.000 GMT-0500,1.22903,1.23455,1.21074,1.22685,1589227.9034
11.12.2022 17:00:00.000 GMT-0500,1.22637,1.24475,1.21206,1.21415,1892743.4083000002
18.12.2022 17:00:00.000 GMT-0500,1.21598,1.22429,1.19930,1.20459,1255329.0398
25.12.2022 17:00:00.000 GMT-0500,1.20778,1.21264,1.20031,1.20969,773580.5726999999
01.01.2023 17:00:00.000 GMT-0500,1.20783,1.21125,1.18420,1.21005,1413914.5858999994
08.01.2023 17:00:00.000 GMT-0500,1.20940,1.22493,1.20889,1.22271,1285444.3873000003
15.01.2023 17:00:00.000 GMT-0500,1.22271,1.24367,1.21701,1.23981,866800.5738999998
22.01.2023 17:00:00.000 GMT-0500,1.24039,1.24488,1.22640,1.23984,694227.1798
29.01.2023 17:00:00.000 GMT-0500,1.23970,1.24181,1.20488,1.20639,815915.8695
05.02.2023 17:00:00.000 GMT-0500,1.20382,1.21944,1.19617,1.20603,849352.6394999993
12.02.2023 17:00:00.000 GMT-0500,1.20759,1.22711,1.19155,1.20439,961273.5646000002
19.02.2023 17:00:00.000 GMT-0500,1.20322,1.21481,1.19288,1.19513,1008281.7752999997
26.02.2023 17:00:00.000 GMT-0500,1.19608,1.21436,1.19232,1.20463,1055597.6505
05.03.2023 17:00:00.000 GMT-0500,1.20407,1.21142,1.18040,1.20370,1078128.5837
12.03.2023 16:00:00.000 GMT-0500,1.20817,1.22051,1.20108,1.21817,1886478.1032999994
19.03.2023 16:00:00.000 GMT-0500,1.22190,1.23443,1.21679,1.22375,1181148.2583
26.03.2023 16:00:00.000 GMT-0500,1.22362,1.24239,1.22194,1.23410,811667.6298999999
02.04.2023 16:00:00.000 GMT-0500,1.23369,1.25259,1.22750,1.24262,750130.0083000001
09.04.2023 16:00:00.000 GMT-0500,1.24342,1.25470,1.23452,1.24184,702378.4896000001
16.04.2023 16:00:00.000 GMT-0500,1.24240,1.24749,1.23537,1.24492,594185.8333000002
23.04.2023 16:00:00.000 GMT-0500,1.24497,1.25845,1.23873,1.25723,695623.4229
30.04.2023 16:00:00.000 GMT-0500,1.25658,1.26530,1.24363,1.26383,790047.0028
07.05.2023 16:00:00.000 GMT-0500,1.26386,1.26801,1.24455,1.24524,569306.979
14.05.2023 16:00:00.000 GMT-0500,1.24662,1.25471,1.23920,1.24510,528852.0313999999
21.05.2023 16:00:00.000 GMT-0500,1.24532,1.24730,1.23087,1.23541,654004.3809999998
28.05.2023 16:00:00.000 GMT-0500,1.23462,1.25455,1.23276,1.24562,598609.0102000005
04.06.2023 16:00:00.000 GMT-0500,1.24701,1.25908,1.23691,1.25824,511123.0307
11.06.2023 16:00:00.000 GMT-0500,1.25788,1.28490,1.24874,1.28297,607005.9410999997
18.06.2023 16:00:00.000 GMT-0500,1.28242,1.28462,1.26866,1.27214,649724.3992999998
25.06.2023 16:00:00.000 GMT-0500,1.27199,1.27600,1.25917,1.27036,618483.0399000002
02.07.2023 16:00:00.000 GMT-0500,1.27071,1.28502,1.26592,1.28429,533272.2491000001
09.07.2023 16:00:00.000 GMT-0500,1.28436,1.31430,1.27509,1.30983,541022.3311
16.07.2023 16:00:00.000 GMT-0500,1.31110,1.31264,1.28165,1.28565,594417.0323000003
23.07.2023 16:00:00.000 GMT-0500,1.28581,1.29964,1.27634,1.28575,714550.0622999999
30.07.2023 16:00:00.000 GMT-0500,1.28625,1.28731,1.26211,1.27560,650557.2800999999
06.08.2023 16:00:00.000 GMT-0500,1.27641,1.28195,1.26664,1.27021,575726.0424999997
13.08.2023 16:00:00.000 GMT-0500,1.27043,1.27881,1.26170,1.27394,669857.2905000004
20.08.2023 16:00:00.000 GMT-0500,1.27398,1.28009,1.25484,1.25871,614763.1194999998
27.08.2023 16:00:00.000 GMT-0500,1.25936,1.27468,1.25631,1.25922,627196.8
03.09.2023 16:00:00.000 GMT-0500,1.26011,1.26431,1.24462,1.24728,525310.2402000001
10.09.2023 16:00:00.000 GMT-0500,1.24970,1.25484,1.23791,1.23899,603374.1786999996
17.09.2023 16:00:00.000 GMT-0500,1.23952,1.24251,1.22313,1.22471,582713.182
24.09.2023 16:00:00.000 GMT-0500,1.22644,1.22723,1.21109,1.22061,578467.4085000001
01.10.2023 16:00:00.000 GMT-0500,1.22058,1.22618,1.20377,1.22450,632833.0515
08.10.2023 16:00:00.000 GMT-0500,1.22095,1.23380,1.21231,1.21503,622735.7576000001
15.10.2023 16:00:00.000 GMT-0500,1.21510,1.22199,1.20905,1.21683,593248.0493
22.10.2023 16:00:00.000 GMT-0500,1.21646,1.22894,1.20698,1.21237,520096.90059999994
29.10.2023 16:00:00.000 GMT-0500,1.21347,1.23902,1.20907,1.23890,528750.4815
05.11.2023 17:00:00.000 GMT-0500,1.23774,1.24289,1.21875,1.22295,491703.70859999984
12.11.2023 17:00:00.000 GMT-0500,1.22322,1.25067,1.22234,1.24649,508375.11749999993
19.11.2023 17:00:00.000 GMT-0500,1.24612,1.26170,1.24463,1.26141,497874.87870000006
26.11.2023 17:00:00.000 GMT-0500,1.26061,1.27341,1.25915,1.27174,647218.8714000005
03.12.2023 17:00:00.000 GMT-0500,1.26982,1.27250,1.25029,1.25538,766263.2911999996
10.12.2023 17:00:00.000 GMT-0500,1.25462,1.27948,1.25007,1.26872,674968.5103
17.12.2023 17:00:00.000 GMT-0500,1.27035,1.27622,1.26127,1.27014,754287.1383000001
24.12.2023 17:00:00.000 GMT-0500,1.27457,1.28282,1.26851,1.27339,472988.11750000005
31.12.2023 17:00:00.000 GMT-0500,1.27331,1.27715,1.26113,1.27219,568758.1272000001
07.01.2024 17:00:00.000 GMT-0500,1.27315,1.27920,1.26739,1.27566,594321.3303999999
14.01.2024 17:00:00.000 GMT-0500,1.27510,1.27660,1.25971,1.27056,581824.4524000001
21.01.2024 17:00:00.000 GMT-0500,1.26991,1.27752,1.26497,1.27060,567862.232
28.01.2024 17:00:00.000 GMT-0500,1.27011,1.27728,1.26144,1.26366,604442.8507999998
04.02.2024 17:00:00.000 GMT-0500,1.26497,1.26497,1.25187,1.26307,482699.821
11.02.2024 17:00:00.000 GMT-0500,1.26291,1.26971,1.25359,1.26039,469058.50879999995
18.02.2024 17:00:00.000 GMT-0500,1.26115,1.27101,1.25798,1.26745,425393.3898000001
25.02.2024 17:00:00.000 GMT-0500,1.26823,1.27000,1.26003,1.26560,352441.9788999999
03.03.2024 17:00:00.000 GMT-0500,1.26608,1.28941,1.26527,1.28622,371319.1991000001
10.03.2024 16:00:00.000 GMT-0500,1.28677,1.28678,1.27257,1.27399,405386.9698
17.03.2024 16:00:00.000 GMT-0500,1.27393,1.28038,1.25758,1.26036,468337.66930000007
24.03.2024 16:00:00.000 GMT-0500,1.26072,1.26685,1.25863,1.26342,344887.97870000015
31.03.2024 16:00:00.000 GMT-0500,1.26461,1.26840,1.25399,1.26392,430466.5724
07.04.2024 16:00:00.000 GMT-0500,1.26325,1.27099,1.24272,1.24508,479426.1504
14.04.2024 16:00:00.000 GMT-0500,1.24537,1.24991,1.23672,1.23767,522592.1412999999
21.04.2024 16:00:00.000 GMT-0500,1.23826,1.25416,1.22999,1.24934,430851.8501
28.04.2024 16:00:00.000 GMT-0500,1.24926,1.26353,1.24667,1.25473,539470.8186999998
05.05.2024 16:00:00.000 GMT-0500,1.25606,1.25946,1.24464,1.25264,395112.8307999999
12.05.2024 16:00:00.000 GMT-0500,1.25269,1.27121,1.25098,1.27031,382389.37990000006
19.05.2024 16:00:00.000 GMT-0500,1.27057,1.27620,1.26763,1.27392,345606.7894999997
26.05.2024 16:00:00.000 GMT-0500,1.27441,1.28009,1.26813,1.27437,346468.61950000003
02.06.2024 16:00:00.000 GMT-0500,1.27480,1.28202,1.26946,1.27240,421668.9398
09.06.2024 16:00:00.000 GMT-0500,1.27341,1.28609,1.26573,1.26876,442519.3801999999
16.06.2024 16:00:00.000 GMT-0500,1.26926,1.27404,1.26225,1.26490,377169.4007000001
23.06.2024 16:00:00.000 GMT-0500,1.26471,1.27028,1.26133,1.26468,390309.4947999998
30.06.2024 16:00:00.000 GMT-0500,1.26557,1.28176,1.26159,1.28169,437025.5099
07.07.2024 16:00:00.000 GMT-0500,1.28032,1.29955,1.27781,1.29955,471025.5026
14.07.2024 16:00:00.000 GMT-0500,1.29736,1.30450,1.29016,1.29179,459439.8715999998
21.07.2024 16:00:00.000 GMT-0500,1.29325,1.29428,1.28503,1.28717,461919.1792
28.07.2024 16:00:00.000 GMT-0500,1.28681,1.28887,1.27079,1.28050,571105.9594000003
04.08.2024 16:00:00.000 GMT-0500,1.28181,1.28181,1.26655,1.27634,721020.2981999996
11.08.2024 16:00:00.000 GMT-0500,1.27693,1.29478,1.27474,1.29478,374145.20100000006
18.08.2024 16:00:00.000 GMT-0500,1.29461,1.32307,1.29403,1.32229,422596.9007000003
25.08.2024 16:00:00.000 GMT-0500,1.32234,1.32667,1.31101,1.31299,451143.7792000001
01.09.2024 16:00:00.000 GMT-0500,1.31544,1.32393,1.30881,1.31345,521947.1503
08.09.2024 16:00:00.000 GMT-0500,1.31328,1.31583,1.30024,1.31279,524912.5421999998
15.09.2024 16:00:00.000 GMT-0500,1.31275,1.33409,1.31210,1.33278,680332.7945999997
22.09.2024 16:00:00.000 GMT-0500,1.33407,1.34345,1.32489,1.33776,660795.3875000002
29.09.2024 16:00:00.000 GMT-0500,1.33803,1.34236,1.30703,1.31212,762828.1000000003
06.10.2024 16:00:00.000 GMT-0500,1.30907,1.31356,1.30224,1.30742,588547.87
13.10.2024 16:00:00.000 GMT-0500,1.30736,1.31032,1.29741,1.30577,566354.6410000001
20.10.2024 16:00:00.000 GMT-0500,1.30501,1.30589,1.29076,1.29658,578263.281
27.10.2024 16:00:00.000 GMT-0500,1.29761,1.30439,1.28439,1.29324,649229.8353
03.11.2024 17:00:00.000 GMT-0500,1.29755,1.30485,1.28349,1.29256,1222750.2801
10.11.2024 17:00:00.000 GMT-0500,1.29195,1.29263,1.25977,1.26257,949745.0632999999
17.11.2024 17:00:00.000 GMT-0500,1.26303,1.27154,1.24877,1.25348,860064.9767
24.11.2024 17:00:00.000 GMT-0500,1.25953,1.27502,1.25075,1.27462,880940.4997000003
01.12.2024 17:00:00.000 GMT-0500,1.27391,1.28116,1.26173,1.27481,849140.0798999994
08.12.2024 17:00:00.000 GMT-0500,1.27428,1.27993,1.26086,1.26252,729928.1099999996
